5329_58_S121_L004_R1_001	0.007073695329418278	0.12412612013083628	0.0018874129069213503	0.3076749737931692	0.0	0.0	0.0	0.0	0.0	0.00014360750378749403	0.00014073535371174418	3.118334367957014e-05	4.513378690464099e-06	1.2309214610356633e-05	0.037986236287560565	0.0032106534775346884	0.000350812616395164	0.0009900711618263517	0.0017064674521491078	0.005899396255590255	0.0004049731606807332	0.00015058272540002948	0.003212294706149403	0.00046857076950090914	0.0007775320562208606	0.00039102271745566236	0.004419008045118031	0.0007799938991429319	0.0008874943734067133	7.01625232790328e-05	0.0001953062051509919	0.0043266889355403565	0.00014360750378749403	0.00012104061033517356	0.00026341719266163193	0.00016945685446924299	0.0007972267995974312	0.00020269173391720589	0.000279008864501417
5329_58_S121_L004_R2_001	0.15093558955219302	0.0012842613910138754	0.0	0.0	0.001150911566068345	4.7185322673033756e-05	0.0	0.0	3.69276438310699e-05	3.69276438310699e-05	0.000904316966707534	0.0004098968465248759	0.0004189236039058041	0.00011406538872263813	1.559167183978507e-05	0.00037584135276955583	0.00044108019020444605	3.938948675314122e-05	4.882655128774797e-05	1.8874129069213504e-05	0.000920729252854676	0.0003725588955401274	0.00012637460333299476	2.1746279144963385e-05	0.00048252121272598	0.0012481543614901625	0.00012678491048667332	0.00012268183894988778	0.04914289810323414	0.017802406783805118	0.01585837148967613	0.019009530429927427	0.038714121178186324	0.012083545675833427	0.016773766749532983	0.01338873273168491	0.019100618618044067	0.007215661604591058	0.010328114903345346
5329_59_S122_L004_R1_001	0.006755899967018003	0.12282930169649657	0.0017859282220730546	0.3062886788697405	0.0	1.9887842116626444e-06	0.0	0.0	0.0	0.00012449789165008154	0.00014836330219003327	2.824073580560955e-05	7.557380004318049e-06	1.1137191585310808e-05	0.038177497240760784	0.003168531006020925	0.00035360583283361815	0.0009848459416153415	0.0015782991503754747	0.005960386282352945	0.00031502341912736286	0.00015910273693301154	0.0031748951154982456	0.0004283841191921336	0.0008205723657320071	0.0003281493949243363	0.004438170846746357	0.0007764213562330964	0.000908476627887496	6.006128319221186e-05	0.0001571139527213489	0.004321230335100594	0.00012091808006908878	0.0001447834906090405	0.00023069896855286675	0.00013205527165439959	0.0007939226572957277	0.00018137712010363316	0.00025124973874004737
5329_59_S122_L004_R2_001	0.1516467849234883	0.0012111695849025504	0.0	0.0	0.0013324854218139716	4.773082107990347e-05	0.0	0.0	1.9887842116626443e-05	4.3753252656578174e-05	0.0008973394363021852	0.0003679250791575892	0.00040412095180984936	8.034688215117083e-05	2.505868106694932e-05	0.00036991386336925183	0.00043713476972344925	2.5854194751614378e-05	4.733306423757093e-05	2.1478869485956558e-05	0.0009080788710451634	0.00038741516443188315	9.665491268680452e-05	2.4263167382284263e-05	0.00048009250869536236	0.0012740151659910899	0.00010858761795678039	8.790426215548888e-05	0.04941333252297006	0.017844565217564244	0.015290966289789406	0.01858916602641074	0.03774791985104166	0.011555234026602296	0.016035169341793568	0.012617642552472481	0.018410970961045763	0.006776185565976962	0.010006236296945317
5329_5_S68_L004_R1_001	0.0067558044620389945	0.12342050185640312	0.0018543342304122156	0.30732652562794627	0.0	0.0	0.0	0.0	0.0	0.00012873064078894718	0.0001425232094449058	2.7585137311917253e-05	6.640866389906006e-06	9.705881646785701e-06	0.03833159163841361	0.0031871050312787365	0.00036473681556868366	0.000999705809618927	0.0016969967805590578	0.0060574918193465705	0.00037546436896776264	0.00017061918263296967	0.0033250307178383223	0.0004434055404952625	0.000764721306591484	0.0003591176209310709	0.004567894404503039	0.0007361144975272735	0.0008464550467749424	7.151702266052622e-05	0.00018900927417424786	0.00444682630185629	0.00012464395377977425	0.00013128482016968028	0.00024417954879808236	0.00016244580861462385	0.000816315730082292	0.00017930339252746215	0.00025286375869257484
5329_5_S68_L004_R2_001	0.15097754319513232	0.0013026314841738703	0.0	0.0	0.0012157893852289456	3.575851133026311e-05	0.0	0.0	4.086687009172927e-05	3.422600370182326e-05	0.000910820367169416	0.00039181111700445435	0.00039743031164206713	9.450463708712393e-05	2.2476778550451098e-05	0.0003519659186650183	0.0004071361932888528	3.3715167825676646e-05	4.291021359631573e-05	1.1238389275225549e-05	0.0008781268710960326	0.00034430338052281905	0.00011238389275225547	2.7585137311917253e-05	0.0004571981091512212	0.0011963776219353743	0.00013128482016968028	0.00010472135461005625	0.049293618704643834	0.017566113273053678	0.01536798649799479	0.018612815983278096	0.03820745852050999	0.011752290166629044	0.01631303286886603	0.012904735903215808	0.01876555591024593	0.006927956152300404	0.009946825901701522
5329_60_S123_L004_R1_001	0.006533223921702548	0.12324392144060516	0.0017746661434864584	0.3094646470920537	0.0	3.4062689894173864e-06	0.0	0.0	0.0	0.000127735087103152	0.0001365913864756372	3.201892850052343e-05	4.0875227873008636e-06	1.0900060766135637e-05	0.03781367330532029	0.003131723708870345	0.0003368800030533795	0.0009595459743188778	0.0016234278003563266	0.005824379345004789	0.000388314664793582	0.0001515789700290737	0.0031599957414825096	0.00046325258256076454	0.0007500604314697086	0.0003763927233306212	0.0043712649941193326	0.0007534667004591259	0.0008529297549501135	6.744412599046425e-05	0.0001859822868221893	0.00427691134311247	0.00012909759469891894	0.00012194442982114243	0.00025070139762111966	0.00016758843427933543	0.0007578948501453685	0.00019449795929573277	0.0002611472891886663
5329_60_S123_L004_R2_001	0.15084832533084366	0.0011530220529177855	0.0	0.0	0.00123817877765322	5.960970731480426e-05	0.0	0.0	3.235955539946517e-05	3.576582438888256e-05	0.0009077706856797336	0.00035731761698988383	0.00041181792082056203	0.00011172562285289027	1.9075106340737363e-05	0.0003474394369205734	0.00042578362367717333	3.201892850052343e-05	4.7687765851843415e-05	1.6009464250261717e-05	0.0008873330717432292	0.00036787705085707773	0.00011819753393278332	2.4525136723805183e-05	0.00046802135914594887	0.0011901503849024349	0.000119900668427492	0.00011342875734759898	0.048895969462389756	0.01742681277675829	0.015349329320112626	0.018473899864105196	0.03823026000272604	0.011722674727079935	0.016298656487463252	0.012934965860413584	0.018714723081657003	0.006930394885868615	0.009872502954328058
5329_61_S124_L004_R1_001	0.006656386877720967	0.12349939457393766	0.0018734393770984384	0.30713051606371367	0.0	0.0	0.0	0.0	0.0	0.00012801835743505996	0.00013596628206517453	3.803649644411981e-05	6.244797923661461e-06	1.2773450298398442e-05	0.038323189439706085	0.0032064198793490847	0.00037326860316431006	0.0010017223578455134	0.0016787152236606311	0.00596094347258594	0.00039597695925035176	0.00016406787272165113	0.0032623392062109628	0.0004535994128186825	0.0007930893363050056	0.00038377121785410437	0.0044587857174942834	0.0007638523278442269	0.0009001024643604769	7.238288502425784e-05	0.00019841426130178915	0.004371926255465174	0.00012603137627753132	0.0001177995971963412	0.00025348202481044024	0.00016747412613455736	0.0007814513038109091	0.00019444029898673187	0.0002587806412305166
5329_61_S124_L004_R2_001	0.1513568704024893	0.0012759257575844667	1.419272255377605e-06	0.0	0.0011978657835386985	5.535161795972659e-05	0.0	0.0	4.399743991670575e-05	3.179169852045835e-05	0.0009171337314250081	0.00037071391310463037	0.00041102124515735434	0.00010900010921300006	1.9302102673135425e-05	0.00034346388580138034	0.00042351084100467724	3.235940742260939e-05	5.052609229144273e-05	1.6463558162380215e-05	0.000900670173262628	0.00035964358951268507	0.00013227617420119277	2.1572938281739596e-05	0.00047063067988321373	0.0012424309323575552	0.00012376054066892716	0.000114961052685586	0.04915138518488398	0.01775112195245878	0.015395130008531955	0.018629935332988592	0.038351858739264715	0.011743058640994303	0.016325037190255364	0.012971296850798083	0.018832039702154364	0.006976574698534155	0.010088660281975808
5329_62_S125_L004_R1_001	0.006560632190099216	0.12350110363283534	0.001822270966828811	0.30647834569491855	0.0	0.0	0.0	0.0	0.0	0.00013130398570508351	0.0001402098212572544	3.082789229597613e-05	3.882030881715512e-06	1.4614704495870164e-05	0.038017641843671006	0.0032090694106322406	0.0003763286407686567	0.0010065877721530576	0.0017402916087972896	0.005904797325847043	0.000413550466281576	0.00015619465429961236	0.0032556537812128273	0.00047908828175524383	0.0007882806237459969	0.0004094400806421126	0.004426200269428928	0.0007789180786783301	0.0008812210101494213	7.238845820610691e-05	0.00021077144140137753	0.004315219857163414	0.00013655614513328684	0.00013495766182905107	0.0002603244238326873	0.0001680691017025069	0.0008090609067010624	0.00019547167263226343	0.00027212275298299916
5329_62_S125_L004_R2_001	0.15143459937435594	0.0013381588804031118	1.1417737887398566e-06	0.0	0.001215989085007947	5.366336807077326e-05	0.0	0.0	5.023804670455369e-05	3.26547303579599e-05	0.0009227815760595522	0.00037884054310388443	0.0004126370472505842	9.63657077696439e-05	1.7811671104341762e-05	0.0003633124195770224	0.00043501581350988535	3.4024858904447726e-05	4.9096272915813835e-05	2.0780282955065392e-05	0.0009086235810791779	0.0003669660957009899	0.00012628018103462814	2.3520540048041045e-05	0.00047497789611578034	0.001227406822895346	0.00013335917852481526	0.00011691763596696131	0.04925954656760363	0.017730833520098983	0.015550959002636847	0.01879382491741579	0.03822201935185544	0.011858234215094403	0.0164228174677186	0.013085869392747498	0.018851370316368275	0.007052508338288346	0.01020783826259723
5329_63_S126_L004_R1_001	0.006689256108959583	0.12313600543048007	0.0018568838028215563	0.3062495610747692	0.0	2.0338267281725697e-06	0.0	0.0	0.0	0.00014602875908279053	0.00013789345217010023	2.9693870231319523e-05	7.3217762214212515e-06	1.5863848479746044e-05	0.03837220888043187	0.0031752102880230164	0.0003424964210242608	0.0009794909522879095	0.0016909235418026743	0.0058797930711468995	0.0003937488545742095	0.00014033404424390733	0.003229716844338041	0.0004714410355904017	0.0007602444309909066	0.00037625794471192545	0.004429674613959857	0.0007976668427892819	0.000875359023805474	6.548922064715675e-05	0.00020012855005218088	0.004340999768611534	0.0001366731561331967	0.00010657252055624265	0.00024365244203507385	0.0001712482105121304	0.0008029547922825306	0.00019687442728710475	0.00024609303410888094
5329_63_S126_L004_R2_001	0.15172550774840188	0.001220296036903542	2.0338267281725697e-06	0.0	0.0011470782746893294	4.677801474796911e-05	0.0	0.0	2.237209400989827e-05	2.7253278157512436e-05	0.0009054596593824282	0.00037585117936629093	0.0003998503347587272	0.0001073860512475117	1.4643552442842503e-05	0.0003770714754031945	0.0004071721109801485	3.376152368766466e-05	4.718478009360362e-05	2.3185624701167297e-05	0.0009432888365264379	0.0003412761249873572	0.00013952051355263831	2.1151797972994727e-05	0.0004909657721808583	0.0012044321884237957	0.00013219873733121703	0.00011430106212329842	0.04949154636869695	0.017658497184685523	0.015432270448027826	0.018711612664533278	0.03833112558052279	0.011878361623219078	0.016425184656721672	0.012985576894036224	0.018927605063065202	0.00705575168537628	0.010112864434716741
5329_6_S69_L004_R1_001	0.006805555944000529	0.12433986518637873	0.001853568016979999	0.3060279183537289	0.0	0.0	0.0	0.0	0.0	0.0001403885835345798	0.00013051751125480468	2.3032501986142e-05	5.4839290443195246e-06	1.4258215515230761e-05	0.03820050132982537	0.0030880004448563237	0.0003416487794611064	0.0009733974053667156	0.0017186633624897388	0.005895772115547921	0.00039813324861759743	0.00015135644162321888	0.0032179695632066968	0.00047600504104693467	0.0007359432777476802	0.00038826217633782233	0.004434305025236768	0.0007880406036687157	0.0008511057876783902	7.622661371604138e-05	0.00019522787397777507	0.004341078231483336	0.00014587251257889934	0.00010583983055536682	0.0002489703786121064	0.0001694534074694733	0.0008061375695149701	0.0002133248398240295	0.0002632285941273372
5329_6_S69_L004_R2_001	0.15124950500685463	0.001244851893060532	0.0	0.0	0.001129689383129822	5.7581254965355005e-05	0.0	0.0	4.112946783239643e-05	2.3580894890573954e-05	0.0009010095419816977	0.0003630361027339525	0.000380584675675775	0.00011516250993071001	1.8645358750686383e-05	0.00036358449563838447	0.00040252039185305306	3.4548752979213e-05	4.935536139887572e-05	2.1387323272846142e-05	0.0009163645433057925	0.00034987467302758567	0.00014696929838776325	2.4129287795005907e-05	0.0004919084352754613	0.0012092063542724551	0.0001349046544902603	0.00013271108287253247	0.049006583511657	0.017652767593664548	0.01565277867120122	0.018814263765251422	0.03878563655885427	0.012008159428346462	0.016691434832195335	0.013255204893024723	0.019008394853420336	0.007069332931032298	0.010130644921206267
5329_7_S70_L004_R1_001	0.006590895534635321	0.12378800296634239	0.0018976286726804193	0.30784150697750645	0.0	2.746206472764717e-06	0.0	0.0	0.0	0.00013346563457636526	0.00015708301024214182	2.636358213854128e-05	3.844689061870604e-06	1.0984825891058867e-05	0.03802287633931117	0.003121338276944377	0.0003570068414594132	0.0009578768177003333	0.0016620041573172067	0.005892260607963977	0.0004053400753800722	0.00015378756247482416	0.003194387369119919	0.0004816846153229313	0.0007694870536686738	0.0003916090430162486	0.004456543864002583	0.000777176431792415	0.0008612103498590152	7.524605735375325e-05	0.0001988253486281655	0.004343949398619229	0.00012303004997985933	0.00012083308480164754	0.00026418506267996577	0.00016532162966043597	0.0007799226382651797	0.00019607914215540078	0.00025356639765194224
5329_7_S70_L004_R2_001	0.15123359045515297	0.0012275542933258285	2.746206472764717e-06	0.0	0.0012769860098355934	4.94317165097649e-05	0.0	0.0	2.7462064727647168e-05	3.9545373207811926e-05	0.0008650550389208859	0.0003570068414594132	0.00040369235149641345	0.00010160963949229452	2.3617375665776567e-05	0.0003355864309718484	0.00040588931667462515	3.515144285138838e-05	5.8768818517164946e-05	1.7026480131141245e-05	0.0009106420663687802	0.0003619500131103897	0.0001279732216308358	2.801130602220011e-05	0.0004904724760357784	0.0012160202261402167	0.00013017018680904757	0.00011918536091798872	0.04940425444503726	0.017841004970963262	0.015419949344573886	0.018763181104517652	0.038142610941523714	0.011793858317935352	0.0163091710004551	0.012861034153251722	0.01854018913892916	0.006994587886131735	0.010064846722682689
5329_8_S71_L004_R1_001	0.006772336258688745	0.12376815261089011	0.0019567273253510665	0.3077108197587607	0.0	4.119425948107508e-06	0.0	0.0	0.0	0.00013388134331349404	0.00014294408039933055	3.130763720561707e-05	5.767196327350513e-06	1.0298564870268772e-05	0.037979047528577184	0.003136942859483868	0.0003546825741320565	0.0009540590495816991	0.0015818595640732837	0.005917555374456436	0.000332437674012276	0.00015241876007997783	0.0032082089283861277	0.0004300680689824239	0.0007633296281843214	0.0003204913387627642	0.004420144042319357	0.0007431444410385946	0.0008737302435936027	5.520030770464062e-05	0.00016848452127759712	0.004329516671460991	0.00012976191736538653	0.00011863946730549625	0.000229863967904399	0.00014829933413187032	0.000770332652296104	0.00017919502874267664	0.0002533446958086118
5329_8_S71_L004_R2_001	0.1507586314228905	0.0011966932379252314	0.0	0.0	0.0011966932379252314	4.119425948107509e-05	0.0	0.0	3.295540758486007e-05	3.789871872258908e-05	0.0008885601770067896	0.00035385868894243503	0.0004049395706989681	8.56840597206362e-05	1.9773244550916042e-05	0.0003542706315372458	0.0004078231688626434	2.677626866269881e-05	4.448980023956109e-05	1.4829933413187031e-05	0.0008621958509389015	0.0003509750907787598	0.00010051399313382322	2.5128498283455804e-05	0.00044984131353333995	0.0012230575639931194	0.00010669313205598448	9.598262459090496e-05	0.049346191489785036	0.017744427271473094	0.015458557812868238	0.018759041882491976	0.03791519642638151	0.011693402496297975	0.01612796452943571	0.01274962330939274	0.018527942086803143	0.006894271266752726	0.01000059306002233
5329_9_S72_L004_R1_001	0.0064958507312538275	0.12340816847938466	0.0018527748013121804	0.30743066287344134	0.0	1.856487776865912e-06	0.0	0.0	0.0	0.0001373800954880775	0.00013255322726822615	3.267418487284005e-05	6.683355996717284e-06	9.653736439702744e-06	0.03785898393607118	0.003219521102640865	0.0003865207551434829	0.0009987904239538608	0.0016797501405082771	0.005840139248464787	0.00039877357447079797	0.00015074680748151207	0.003213209044199521	0.0004745182757669272	0.0008012601244953278	0.00038169388692363155	0.004412128850499527	0.00074667938385547	0.0009174762593271337	7.017523796553149e-05	0.0001930747287940549	0.004303709964330557	0.00012401338349464294	0.00013700879793270433	0.0002595369912058545	0.0001674551974733053	0.0008164833242656281	0.00019418862146017442	0.0002840426298604846
