5329_58_S121_L004_R2_001	35.832257429334184	36.24449581672367	36.314039350630665	36.33901236729359	36.29116273682339	36.312378160572926	36.223141709156195	36.23934523102355	36.22831067661681	36.20737724056171	36.170002755827994	36.13399623104158	36.082843697736486	36.04684935907253	36.009132169391776	35.950849942036925	35.9015687581137	35.86381817353371	35.8285444655299	35.785113555889815	35.72691856804199	35.67651816057416	35.638874276369485	35.59972219743853	35.52102295892142	35.49077828312346	35.44459946441376	35.38627212789044	35.3199556351287	35.221076128573934	35.19925937507226	35.119771571339555	35.040995125325345	34.99468845080348	34.932681081728035	34.867968463217736	34.747295057269746	34.717770331022066	34.4703262002734
5329_59_S122_L004_R1_001	36.26860640878552	36.27374467145046	36.37470695264641	36.322991522847076	36.46756348636736	36.48288088359932	36.42092426916555	36.468589142161	36.462218390144415	36.460978363300605	36.42719835433675	36.389398670410245	36.31582987510276	36.2632924609009	36.201985872631575	36.1615118387551	36.11761169847422	36.07220352676673	36.016393826686524	35.96685075781429	35.90153996334591	35.85271290849827	35.80618670992564	35.74953974362503	35.71441908726897	35.675504347720945	35.61896106071886	35.55245506660279	35.51192326252254	35.45971709226383	35.41447364359746	35.362846981192625	35.28796833282765	35.25051366318619	35.187744530962746	35.12311057942512	35.01645441300875	34.92647246798733	34.75570109522612
5329_59_S122_L004_R2_001	35.919688935852484	36.260231320264744	36.330964956508474	36.35365316589785	36.301212545823574	36.32912588797226	36.22975755765843	36.22646806879666	36.20335676545409	36.210630449368175	36.18146827006162	36.151836312081294	36.101434160025846	36.06571284310704	36.031017368927586	35.974371317467714	35.928183725317396	35.89481558560865	35.861569676577545	35.81756563425431	35.75668875463446	35.70837863651182	35.67209429876025	35.63424411562505	35.5528415152181	35.51861476167922	35.47656059897089	35.41676590036955	35.34954106020018	35.258186913736246	35.236883375466384	35.159766756183174	35.09235979111084	35.05835230898642	34.99536712717893	34.94234313305428	34.82542093811111	34.805300730424754	34.563161492831284
5329_5_S68_L004_R1_001	36.26258713646812	36.26659479716725	36.36796775031814	36.313524727189375	36.455510971503074	36.47327365442127	36.4136832702119	36.46094672497756	36.45005861586261	36.45099008421589	36.421383278165614	36.3884771568755	36.32024100317132	36.27513759747451	36.21820964898475	36.1883543979061	36.15090075434623	36.1103763946011	36.06733431894007	36.02845078957091	35.990902314439	35.95221981431218	35.918179903011676	35.87424607137838	35.83742172653433	35.80402406363912	35.75865070672355	35.70209968870173	35.67069415290616	35.61977466109998	35.587336429713915	35.526940135501256	35.45824322827023	35.41856790840141	35.360386230745895	35.30172715142233	35.19875461278411	35.11938134812551	34.95953457028154
5329_5_S68_L004_R2_001	35.73319026863786	36.175971874194	36.25555080648469	36.28683158594259	36.2423531572901	36.270213788390016	36.17614995158042	36.163982351846485	36.16475642144961	36.145115389906465	36.129323195080204	36.09236525132947	36.04267017181811	36.00374815096569	35.96799597910866	35.91264205387898	35.86410787443798	35.82138908636952	35.787753976742366	35.73534963318664	35.67541105813573	35.62843007006778	35.592227121308554	35.56021309825075	35.47884420215839	35.45095432570456	35.40613018887288	35.348552334548046	35.28328001994712	35.18506314365639	35.170434403079845	35.09884880581131	35.032728355513576	34.99709949432868	34.94427656163932	34.886543290607534	34.78023663348124	34.76808516083591	34.52748557539966
5329_60_S123_L004_R1_001	36.284285898443216	36.29134176324731	36.382952533181786	36.326339950856735	36.470695024832466	36.48385480444618	36.42348212694044	36.47141820980161	36.460600887309226	36.459244235089855	36.42655230958748	36.39220611933158	36.32388667758637	36.27566978872225	36.213497041118885	36.17804792480811	36.14290318247542	36.09427433262717	36.05462535818408	36.01241933848587	35.96832915472123	35.92683873763739	35.892895171782314	35.8460004636954	35.800812258903214	35.76320513153061	35.714469283960874	35.65321526501053	35.61317199108804	35.5568045204732	35.52022921669659	35.457557382560914	35.38580928923276	35.34175664255239	35.2706897928033	35.20334761644368	35.09189776853445	34.99452533888588	34.81919233535885
5329_60_S123_L004_R2_001	35.85926148102975	36.26090787389563	36.33684261925122	36.36149542293675	36.319252356657	36.33784510124615	36.23508285383143	36.26644924338165	36.25190582027309	36.22977653734329	36.18571148162499	36.14705626912823	36.089325602851275	36.04956045419804	36.011925323888065	35.95138132467723	35.90299010296623	35.86574670721512	35.83137638354344	35.78356272539601	35.72043716260586	35.66876661333187	35.63586973603067	35.59858061793092	35.51716017514967	35.48664485553154	35.44422626080449	35.38303373182195	35.30996165239403	35.212349169344684	35.18750623113044	35.11398428235081	35.05102281316296	35.0154363697116	34.95467370846926	34.886873535400134	34.76537106216783	34.74979724609624	34.4983684283782
5329_61_S124_L004_R1_001	36.2663701664998	36.27726066829698	36.37331556688324	36.31786110845589	36.46514404300565	36.479722580529334	36.41777375934493	36.465755891274945	36.457507591864704	36.453621735132714	36.420958705635066	36.38710867346371	36.31521771388025	36.266970163845755	36.20306457213306	36.17211427497648	36.12514502372278	36.08136810465203	36.02823536274364	35.98655529921133	35.94286512889937	35.90005445321862	35.85558119092413	35.80143668388742	35.763781279075125	35.72124953297073	35.66913711440235	35.60375315193757	35.56660438190374	35.50835027270252	35.46821268561153	35.40020439791313	35.32342365369075	35.27437985785846	35.20543582409228	35.13755947761981	35.02639719512062	34.930352407429915	34.74827708272468
5329_61_S124_L004_R2_001	35.870295362620155	36.251178744638075	36.31648618845849	36.34057329657702	36.288910509136244	36.30068560075205	36.21924016563191	36.206397029065776	36.21261425052951	36.18549021770146	36.158333666507495	36.12468954803204	36.07292050819314	36.03123523309311	35.990578158294134	35.93077443655069	35.878574420498715	35.83845907624252	35.7993162741066	35.74630007432019	35.68064492298993	35.6279933966939	35.58711285747832	35.54916123919215	35.46947293408779	35.43751638141778	35.38683326368255	35.32344233982927	35.25639343759733	35.16016571422854	35.139590779811336	35.06065998572638	34.989814692008345	34.95765711361607	34.90100998394165	34.84196953262442	34.73076999706708	34.70740118547554	34.46639253423054
5329_62_S125_L004_R1_001	36.234083482137855	36.248354124520226	36.35193296536476	36.30183762896606	36.44871448431279	36.465322360476186	36.40538779987076	36.45339685294946	36.44480032391666	36.44709389855155	36.41486776952196	36.38204251981574	36.31321573360171	36.2675565263373	36.21093088782743	36.18164300174932	36.14341918981262	36.10324745927073	36.05882626362418	36.017988963454705	35.97719234240179	35.93852607028648	35.900718699787284	35.85520012708399	35.82059085811642	35.78731947628709	35.73908457121878	35.68246914245013	35.647150457457954	35.5989568846008	35.563699978704776	35.5037179568465	35.43544281863849	35.39611827739721	35.33590117573357	35.27713771880197	35.177196461921625	35.09751775752248	34.93375670153184
5329_62_S125_L004_R2_001	35.928974362988136	36.15976028824673	36.25239651753057	36.282739258725975	36.225725138535125	36.26680095296551	36.156204302288124	36.17173731260681	36.15904773006066	36.14774794882337	36.113987597801916	36.07674431607596	36.025150075032236	35.98669731004832	35.94744588571692	35.894174559377795	35.8434798396945	35.806663955867336	35.77022271542283	35.72583572503544	35.665353117578505	35.61027906058918	35.571124248588674	35.532100311266944	35.4535378779972	35.42145779553647	35.37514808777496	35.32076775427128	35.25750681156553	35.15954677883178	35.14381531909443	35.07152923917687	35.00511412811134	34.96520785312468	34.913953314902145	34.86396165613055	34.756704093212214	34.74487206270558	34.50881833571787
5329_63_S126_L004_R1_001	36.2451920488683	36.25871510515179	36.360782028342314	36.30823593862537	36.453298630012284	36.4688551062586	36.409402913826945	36.457533586055284	36.44904964056485	36.44523442161436	36.411392903453816	36.373766799840965	36.298929920371414	36.248526556600986	36.18315699818321	36.14941267660201	36.1049664604685	36.0582898604565	36.00813772309884	35.961241762671264	35.910871721117935	35.865024243112906	35.82545728712694	35.77055645723004	35.732732958530256	35.68954639704849	35.63704793955353	35.57028514881215	35.53259081031257	35.47821142104755	35.437459874886706	35.374316478123134	35.29965417827228	35.253711374808496	35.18657648326424	35.11653873116913	35.00363425311588	34.90921845184418	34.72119137827495
5329_63_S126_L004_R2_001	35.98585685028536	36.23840380641248	36.30976738981342	36.335224290513274	36.28915620332304	36.32956677436525	36.20980067745548	36.20649265828211	36.218391459863945	36.199760720285425	36.17271576699968	36.135433233668365	36.084124515997544	36.042375760185955	36.00676532529624	35.95294134970477	35.90566342848232	35.869902636850256	35.83241914923523	35.787020219512144	35.72269351795219	35.672319388407146	35.63265662697931	35.59339743778916	35.51147818791001	35.476683553462195	35.43333553054414	35.37469711693062	35.30528192733231	35.209048255122084	35.18406639939879	35.11321502712403	35.045306256374396	35.011524573396194	34.95337930581711	34.89376973994088	34.777588958208256	34.760144094183104	34.52146086167232
5329_6_S69_L004_R1_001	36.260275827372716	36.27829242623882	36.374859069878475	36.32121179367199	36.46361997117537	36.47942564178833	36.41937919619968	36.4655553045744	36.45772748941725	36.458950997858466	36.426742445791774	36.39322282887274	36.32524448315367	36.27945218400491	36.222382299939	36.189480151494635	36.15434824846871	36.11187973677799	36.07076377586283	36.02913324691758	35.988690295710455	35.94954917990309	35.91612249364563	35.87279193024486	35.83827662923282	35.80606327324428	35.759606376734624	35.70459578479988	35.66953564995335	35.62026181812758	35.58783297114724	35.52942857843233	35.45938399792795	35.422588561478214	35.362406054126055	35.302344763541484	35.198847311018454	35.119008394853424	34.96163397541185
5329_6_S69_L004_R2_001	35.745934914207496	36.17011449511577	36.242775238810026	36.274058805596965	36.221888269223186	36.27141826634248	36.14078967810488	36.16970221333021	36.16116963103193	36.14733043156711	36.12048765180955	36.077867284639666	36.02702002034428	35.98782612720379	35.947550770352194	35.89724885538062	35.84643561886496	35.80490860456435	35.77003173165863	35.72705790332612	35.669726232939425	35.62086956359606	35.585714979039594	35.546719253159054	35.4650715288059	35.43805410784399	35.39280938449422	35.33617143113164	35.272247343187175	35.17578690680134	35.16152955226296	35.08906644388753	35.01590839557181	34.977171801790405	34.92451896482504	34.86686004645655	34.756957792556236	34.74342431665171	34.5018466491265
5329_7_S70_L004_R1_001	36.20409367112552	36.23460863866481	36.34376383744787	36.295245289514426	36.44463065555134	36.46157961027376	36.4039917978502	36.45194001362338	36.44613744411882	36.44776623565506	36.41360949625017	36.374274910866376	36.297804885764954	36.24435790232447	36.17704455895759	36.13360490569143	36.08572852518716	36.030975715076465	35.97048698039989	35.915778845576085	35.84026706528403	35.791914574963585	35.74146322494496	35.688517610927796	35.65670742256769	35.61557508254822	35.56348606525404	35.493815921999825	35.45429217242178	35.39679268898322	35.35584956808214	35.297444473627465	35.22696575930907	35.18039636986656	35.11809092623722	35.0450324200659	34.9312935500288	34.83030337233056	34.65731807636219
5329_7_S70_L004_R2_001	35.83855974871991	36.215058312399	36.289230712870165	36.31862503593411	36.26649986757793	36.2883082346539	36.16211290709353	36.20577660137616	36.198755759756146	36.181714527003834	36.16624891923045	36.136833175756	36.08498613220656	36.049027787984514	36.011660519008856	35.95891599870687	35.91261058561535	35.87673444633786	35.84205362088971	35.79887337977938	35.73611387837183	35.685193481780075	35.640686833928214	35.609097561401605	35.52751821366519	35.492514247593796	35.448195984013566	35.388993067146835	35.32523455074863	35.228548074046955	35.207832724609204	35.12860238851857	35.05490493896447	35.01566449903097	34.955087341998386	34.89824989753904	34.785692967305756	34.76228700010666	34.52008594637625
5329_8_S71_L004_R1_001	36.25230487031079	36.26637526396767	36.368182921626236	36.312487767879574	36.45465490394796	36.47180411536419	36.40637828021134	36.458178413738416	36.446159988534816	36.446587836233206	36.413347026579814	36.3785386394121	36.306479762269575	36.25893035315386	36.19778324215053	36.16764843846774	36.12799117800217	36.083501044089104	36.03864807525796	35.99692550351846	35.954578678090215	35.91399408129119	35.87872364695086	35.83381672187865	35.79594848278865	35.76344271466545	35.71468519738251	35.6567979776255	35.620669462740764	35.569653639078226	35.53428157438033	35.47134476641558	35.399131497307934	35.355305719695224	35.29100943113735	35.2217105940966	35.10428840891993	35.002847746799645	34.821822352749436
5329_8_S71_L004_R2_001	35.9045311914076	36.24566252253789	36.31678694497893	36.339945739745296	36.29000707181852	36.31404307774341	36.22614210775454	36.238029040881884	36.21536383573262	36.20382777059098	36.167727795089206	36.13077212831006	36.08076509850969	36.04563787601244	36.0071834220129	35.95310104412206	35.9041279655181	35.86676185149577	35.83197629418667	35.789041470137434	35.73026594972727	35.681067855719746	35.64388474719516	35.60786015718823	35.5297111660377	35.50099100206148	35.45690633088621	35.400441507714845	35.33763725875766	35.24364016451834	35.22486251518884	35.14804364136327	35.07517890563906	35.03538294410181	34.98050738310295	34.92435680210117	34.8100107446987	34.78648637971541	34.540162254026846
5329_9_S72_L004_R1_001	36.259059743893054	36.278113267809466	36.37863948184386	36.323509295081564	36.47000196082239	36.48339460795007	36.426959180326484	36.47476359206176	36.46438671650321	36.46388006613701	36.42783363433808	36.39100954208726	36.31623974935633	36.263293802148965	36.19985298101997	36.15998683304609	36.115660892754526	36.064557877250294	36.01391477688897	35.96068237733063	35.914505611549906	35.86327780665029	35.818100495916156	35.762180878569474	35.7192754261874	35.67607329220668	35.618408795415306	35.552605341107906	35.5098256991895	35.45359402109943	35.40360971770358	35.34045930695752	35.26112140698605	35.21515186979694	35.14842371377979	35.08412499479719	34.974344241176766	34.89450975671581	34.726315427100296
